   9.7140420000000010        8.8283493354624953E-008   8.5714124965079944E-009  -1.5945745546814858E-004
   9.7142759999999999        8.8207228819676268E-008   8.5802232680876795E-009  -1.5943442641711382E-004
   9.7145099999999989        8.8131028526429990E-008   8.5890182287876266E-009  -1.5941140123601407E-004
   9.7147439999999996        8.8054892422219079E-008   8.5977973958686086E-009  -1.5938837992411387E-004
   9.7149780000000003        8.7978820454420582E-008   8.6065607865755381E-009  -1.5936536248067771E-004
   9.7152120000000011        8.7902812570450679E-008   8.6153084181373167E-009  -1.5934234890497016E-004
   9.7154460000000000        8.7826868717770089E-008   8.6240403077670882E-009  -1.5931933919625637E-004
   9.7156800000000008        8.7750988843878648E-008   8.6327564726620054E-009  -1.5929633335380107E-004
   9.7159139999999997        8.7675172896321435E-008   8.6414569300031241E-009  -1.5927333137686972E-004
   9.7161479999999987        8.7599420822681217E-008   8.6501416969565463E-009  -1.5925033326472733E-004
   9.7163820000000012        8.7523732570584505E-008   8.6588107906715691E-009  -1.5922733901663934E-004
   9.7166160000000001        8.7448108087700863E-008   8.6674642282820974E-009  -1.5920434863187164E-004
   9.7168500000000009        8.7372547321738817E-008   8.6761020269060467E-009  -1.5918136210968961E-004
   9.7170839999999998        8.7297050220451283E-008   8.6847242036457153E-009  -1.5915837944935945E-004
   9.7173179999999988        8.7221616731630686E-008   8.6933307755874848E-009  -1.5913540065014720E-004
   9.7175519999999995        8.7146246803111017E-008   8.7019217598020255E-009  -1.5911242571131886E-004
   9.7177860000000003        8.7070940382770596E-008   8.7104971733439389E-009  -1.5908945463214105E-004
   9.7180200000000010        8.6995697418524518E-008   8.7190570332529635E-009  -1.5906648741188011E-004
   9.7182539999999999        8.6920517858333925E-008   8.7276013565523275E-009  -1.5904352404980289E-004
   9.7184880000000007        8.6845401650198207E-008   8.7361301602496270E-009  -1.5902056454517583E-004
   9.7187219999999996        8.6770348742160799E-008   8.7446434613369416E-009  -1.5899760889726645E-004
   9.7189559999999986        8.6695359082304446E-008   8.7531412767905704E-009  -1.5897465710534159E-004
   9.7191900000000011        8.6620432618753355E-008   8.7616236235710824E-009  -1.5895170916866829E-004
   9.7194240000000001        8.6545569299674987E-008   8.7700905186235554E-009  -1.5892876508651443E-004
   9.7196580000000008        8.6470769073276016E-008   8.7785419788768909E-009  -1.5890582485814713E-004
   9.7198919999999998        8.6396031887805191E-008   8.7869780212455128E-009  -1.5888288848283451E-004
   9.7201260000000005        8.6321357691551745E-008   8.7953986626270353E-009  -1.5885995595984402E-004
   9.7203599999999994        8.6246746432848007E-008   8.8038039199040543E-009  -1.5883702728844410E-004
   9.7205940000000002        8.6172198060065650E-008   8.8121938099432903E-009  -1.5881410246790288E-004
   9.7208280000000009        8.6097712521617310E-008   8.8205683495960122E-009  -1.5879118149748843E-004
   9.7210619999999999        8.6023289765958797E-008   8.8289275556979626E-009  -1.5876826437646944E-004
   9.7212960000000006        8.5948929741584259E-008   8.8372714450692075E-009  -1.5874535110411444E-004
   9.7215299999999996        8.5874632397032316E-008   8.8456000345140450E-009  -1.5872244167969231E-004
   9.7217640000000003        8.5800397680877811E-008   8.8539133408221258E-009  -1.5869953610247182E-004
   9.7219980000000010        8.5726225541741314E-008   8.8622113807666758E-009  -1.5867663437172240E-004
   9.7222320000000000        8.5652115928281498E-008   8.8704941711057604E-009  -1.5865373648671298E-004
   9.7224660000000007        8.5578068789198195E-008   8.8787617285817683E-009  -1.5863084244671286E-004
   9.7226999999999997        8.5504084073233896E-008   8.8870140699218435E-009  -1.5860795225099193E-004
   9.7229340000000004        8.5430161729169378E-008   8.8952512118374875E-009  -1.5858506589881951E-004
   9.7231679999999994        8.5356301705828763E-008   8.9034731710249044E-009  -1.5856218338946578E-004
   9.7234019999999983        8.5282503952075813E-008   8.9116799641643798E-009  -1.5853930472220056E-004
   9.7236360000000008        8.5208768416812907E-008   8.9198716079217700E-009  -1.5851642989629381E-004
   9.7238699999999998        8.5135095048987186E-008   8.9280481189466507E-009  -1.5849355891101613E-004
   9.7241040000000005        8.5061483797583112E-008   8.9362095138733710E-009  -1.5847069176563782E-004
   9.7243379999999995        8.4987934611628454E-008   8.9443558093210382E-009  -1.5844782845942946E-004
   9.7245720000000002        8.4914447440189016E-008   8.9524870218932054E-009  -1.5842496899166181E-004
   9.7248059999999992        8.4841022232373721E-008   8.9606031681782634E-009  -1.5840211336160589E-004
   9.7250399999999999        8.4767658937330192E-008   8.9687042647491051E-009  -1.5837926156853264E-004
   9.7252740000000006        8.4694357504247199E-008   8.9767903281629431E-009  -1.5835641361171303E-004
   9.7255079999999996        8.4621117882353971E-008   8.9848613749627694E-009  -1.5833356949041888E-004
   9.7257420000000003        8.4547940020919535E-008   8.9929174216751926E-009  -1.5831072920392109E-004
   9.7259759999999993        8.4474823869255413E-008   9.0009584848118794E-009  -1.5828789275149202E-004
   9.7262100000000018        8.4401769376710849E-008   9.0089845808691354E-009  -1.5826506013240271E-004
   9.7264440000000008        8.4328776492678032E-008   9.0169957263281539E-009  -1.5824223134592582E-004
   9.7266779999999997        8.4255845166587601E-008   9.0249919376547128E-009  -1.5821940639133302E-004
   9.7269120000000004        8.4182975347910401E-008   9.0329732312993731E-009  -1.5819658526789650E-004
   9.7271459999999994        8.4110166986160369E-008   9.0409396236972012E-009  -1.5817376797488896E-004
   9.7273800000000001        8.4037420030886939E-008   9.0488911312688984E-009  -1.5815095451158262E-004
   9.7276139999999991        8.3964734431684358E-008   9.0568277704191455E-009  -1.5812814487725063E-004
   9.7278480000000016        8.3892110138183853E-008   9.0647495575375617E-009  -1.5810533907116521E-004
   9.7280820000000006        8.3819547100059357E-008   9.0726565089987565E-009  -1.5808253709259995E-004
   9.7283159999999995        8.3747045267022987E-008   9.0805486411620529E-009  -1.5805973894082772E-004
   9.7285500000000003        8.3674604588826950E-008   9.0884259703716149E-009  -1.5803694461512165E-004
   9.7287839999999992        8.3602225015265511E-008   9.0962885129565569E-009  -1.5801415411475565E-004
   9.7290179999999999        8.3529906496170921E-008   9.1041362852304011E-009  -1.5799136743900277E-004
   9.7292520000000007        8.3457648981416192E-008   9.1119693034926536E-009  -1.5796858458713733E-004
   9.7294859999999996        8.3385452420914190E-008   9.1197875840266511E-009  -1.5794580555843286E-004
   9.7297200000000004        8.3313316764617179E-008   9.1275911431009434E-009  -1.5792303035216341E-004
   9.7299539999999993        8.3241241962519178E-008   9.1353799969691167E-009  -1.5790025896760335E-004
   9.7301880000000001        8.3169227964651517E-008   9.1431541618695321E-009  -1.5787749140402672E-004
   9.7304219999999990        8.3097274721087983E-008   9.1509136540256516E-009  -1.5785472766070840E-004
   9.7306560000000015        8.3025382181939620E-008   9.1586584896457202E-009  -1.5783196773692267E-004
   9.7308900000000005        8.2953550297360391E-008   9.1663886849228026E-009  -1.5780921163194484E-004
   9.7311239999999994        8.2881779017540245E-008   9.1741042560357675E-009  -1.5778645934504942E-004
   9.7313580000000002        8.2810068292710691E-008   9.1818052191475635E-009  -1.5776371087551140E-004
   9.7315919999999991        8.2738418073144290E-008   9.1894915904065214E-009  -1.5774096622260653E-004
   9.7318259999999999        8.2666828309150634E-008   9.1971633859458759E-009  -1.5771822538560972E-004
   9.7320600000000006        8.2595298951081563E-008   9.2048206218840336E-009  -1.5769548836379690E-004
   9.7322940000000013        8.2523829949325894E-008   9.2124633143244625E-009  -1.5767275515644332E-004
   9.7325280000000003        8.2452421254314676E-008   9.2200914793551339E-009  -1.5765002576282540E-004
   9.7327619999999992        8.2381072816517035E-008   9.2277051330497452E-009  -1.5762730018221866E-004
   9.7329960000000000        8.2309784586439884E-008   9.2353042914672753E-009  -1.5760457841389931E-004
   9.7332299999999989        8.2238556514633360E-008   9.2428889706511552E-009  -1.5758186045714389E-004
   9.7334640000000014        8.2167388551683823E-008   9.2504591866301003E-009  -1.5755914631122850E-004
   9.7336980000000004        8.2096280648219656E-008   9.2580149554180693E-009  -1.5753643597543005E-004
   9.7339320000000011        8.2025232754905994E-008   9.2655562930142290E-009  -1.5751372944902499E-004
   9.7341660000000001        8.1954244822449992E-008   9.2730832154022748E-009  -1.5749102673129066E-004
   9.7343999999999991        8.1883316801596142E-008   9.2805957385520204E-009  -1.5746832782150360E-004
   9.7346339999999998        8.1812448643128931E-008   9.2880938784174354E-009  -1.5744563271894116E-004
   9.7348680000000005        8.1741640297871996E-008   9.2955776509389240E-009  -1.5742294142288084E-004
   9.7351020000000013        8.1670891716687645E-008   9.3030470720411621E-009  -1.5740025393259986E-004
   9.7353360000000002        8.1600202850479347E-008   9.3105021576337313E-009  -1.5737757024737614E-004
   9.7355699999999992        8.1529573650187720E-008   9.3179429236124739E-009  -1.5735489036648734E-004
   9.7358039999999999        8.1459004066792601E-008   9.3253693858576776E-009  -1.5733221428921109E-004
   9.7360379999999989        8.1388494051314863E-008   9.3327815602351910E-009  -1.5730954201482612E-004
   9.7362720000000014        8.1318043554811859E-008   9.3401794625960000E-009  -1.5728687354260999E-004
   9.7365060000000003        8.1247652528383132E-008   9.3475631087761581E-009  -1.5726420887184157E-004
   9.7367400000000011        8.1177320923162967E-008   9.3549325145979693E-009  -1.5724154800179910E-004
   9.7369740000000000        8.1107048690328982E-008   9.3622876958675318E-009  -1.5721889093176154E-004
   9.7372079999999990        8.1036835781095161E-008   9.3696286683775250E-009  -1.5719623766100754E-004
   9.7374419999999997        8.0966682146714482E-008   9.3769554479052611E-009  -1.5717358818881586E-004
   9.7376760000000004        8.0896587738480736E-008   9.3842680502136278E-009  -1.5715094251446602E-004
   9.7379100000000012        8.0826552507724005E-008   9.3915664910509114E-009  -1.5712830063723692E-004
   9.7381440000000001        8.0756576405815838E-008   9.3988507861501733E-009  -1.5710566255640841E-004
   9.7383780000000009        8.0686659384164587E-008   9.4061209512306376E-009  -1.5708302827125966E-004
   9.7386119999999998        8.0616801394218047E-008   9.4133770019965914E-009  -1.5706039778107069E-004
   9.7388459999999988        8.0547002387462841E-008   9.4206189541378558E-009  -1.5703777108512130E-004
   9.7390800000000013        8.0477262315423566E-008   9.4278468233293215E-009  -1.5701514818269115E-004
   9.7393140000000002        8.0407581129665488E-008   9.4350606252315408E-009  -1.5699252907306111E-004
   9.7395480000000010        8.0337958781789964E-008   9.4422603754905505E-009  -1.5696991375551073E-004
   9.7397819999999999        8.0268395223439501E-008   9.4494460897372635E-009  -1.5694730222932113E-004
   9.7400160000000007        8.0198890406292787E-008   9.4566177835890995E-009  -1.5692469449377230E-004
   9.7402499999999996        8.0129444282070030E-008   9.4637754726474425E-009  -1.5690209054814564E-004
   9.7404839999999986        8.0060056802526417E-008   9.4709191725011531E-009  -1.5687949039172171E-004
   9.7407180000000011        7.9990727919457395E-008   9.4780488987231388E-009  -1.5685689402378133E-004
   9.7409520000000001        7.9921457584698209E-008   9.4851646668717107E-009  -1.5683430144360631E-004
   9.7411860000000008        7.9852245750120038E-008   9.4922664924917598E-009  -1.5681171265047734E-004
   9.7414199999999997        7.9783092367634994E-008   9.4993543911124572E-009  -1.5678912764367650E-004
   9.7416539999999987        7.9713997389191665E-008   9.5064283782496532E-009  -1.5676654642248524E-004
   9.7418879999999994        7.9644960766777049E-008   9.5134884694040126E-009  -1.5674396898618503E-004
   9.7421220000000002        7.9575982452418904E-008   9.5205346800617827E-009  -1.5672139533405845E-004
   9.7423560000000009        7.9507062398179083E-008   9.5275670256956745E-009  -1.5669882546538695E-004
   9.7425899999999999        7.9438200556161870E-008   9.5345855217626033E-009  -1.5667625937945332E-004
   9.7428240000000006        7.9369396878506833E-008   9.5415901837063803E-009  -1.5665369707553941E-004
   9.7430579999999996        7.9300651317394185E-008   9.5485810269552275E-009  -1.5663113855292823E-004
   9.7432919999999985        7.9231963825040467E-008   9.5555580669241023E-009  -1.5660858381090237E-004
   9.7435260000000010        7.9163334353700418E-008   9.5625213190130381E-009  -1.5658603284874440E-004
   9.7437600000000000        7.9094762855668625E-008   9.5694707986073892E-009  -1.5656348566573761E-004
   9.7439940000000007        7.9026249283276047E-008   9.5764065210788481E-009  -1.5654094226116486E-004
   9.7442279999999997        7.8957793588892339E-008   9.5833285017844810E-009  -1.5651840263430976E-004
   9.7444620000000004        7.8889395724924495E-008   9.5902367560673801E-009  -1.5649586678445542E-004
   9.7446959999999994        7.8821055643819422E-008   9.5971312992554054E-009  -1.5647333471088568E-004
